"utc_date","local_date","exp_id","exp_ver","id","prolific_id","browser","task","task_ver","gorilla_counterbalance","trial_row","rt","response","attempt","accuracy","dishonest","display","correct","event_name","counterbalance_order","block","phase","condition","seq_pos","test_rep","learn_rep","pred_learn_rep"
"04/05/2021 17:13:40","04/05/2021 13:13:40",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",93,475,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,7,7
"04/05/2021 17:13:41","04/05/2021 13:13:41",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",94,468,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,7,7
"04/05/2021 17:13:42","04/05/2021 13:13:42",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",95,477.000000000058,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,7,7
"04/05/2021 17:13:47","04/05/2021 13:13:47",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",98,958,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,8,8
"04/05/2021 17:13:49","04/05/2021 13:13:48",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",99,522,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,8,8
"04/05/2021 17:13:49","04/05/2021 13:13:49",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",100,485,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,8,8
"04/05/2021 17:13:50","04/05/2021 13:13:50",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",101,472.000000000058,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,8,8
"04/05/2021 17:13:52","04/05/2021 13:13:51",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",102,521,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,8,8
"04/05/2021 17:13:52","04/05/2021 13:13:52",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",103,457.999999999942,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,8,8
"04/05/2021 17:13:58","04/05/2021 13:13:58",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",106,611,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,9,9
"04/05/2021 17:13:59","04/05/2021 13:13:59",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",107,432.000000000058,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,9,9
"04/05/2021 17:14:00","04/05/2021 13:13:59",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",108,375.999999999942,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,9,9
"04/05/2021 17:14:01","04/05/2021 13:14:00",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",109,399,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,9,9
"04/05/2021 17:14:02","04/05/2021 13:14:01",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",110,519,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,9,9
"04/05/2021 17:14:02","04/05/2021 13:14:02",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",111,347,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,9,9
"04/05/2021 17:14:08","04/05/2021 13:14:08",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",114,817,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,10,10
"04/05/2021 17:14:09","04/05/2021 13:14:09",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",115,563,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,10,10
"04/05/2021 17:14:10","04/05/2021 13:14:10",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",116,582,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,10,10
"04/05/2021 17:14:11","04/05/2021 13:14:11",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",117,462,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,10,10
"04/05/2021 17:14:12","04/05/2021 13:14:12",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",118,699.999999999942,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,10,10
"04/05/2021 17:14:13","04/05/2021 13:14:13",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",119,433.999999999942,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,10,10
"04/05/2021 17:16:44","04/05/2021 13:16:44",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",159,776,3,1,1,0,"seq_trial2",3,"grocery store.png","SS7",3,"interspersed","pred",1,NA,11,11
"04/05/2021 17:16:48","04/05/2021 13:16:48",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",160,684,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",2,NA,11,11
"04/05/2021 17:16:52","04/05/2021 13:16:52",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",161,523,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",3,NA,11,11
"04/05/2021 17:16:56","04/05/2021 13:16:56",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",162,699,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",4,NA,11,11
"04/05/2021 17:17:00","04/05/2021 13:17:00",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",163,607,1,1,1,0,"seq_trial2",1,"grocery store.png","SS7",3,"interspersed","pred",5,NA,11,11
"04/05/2021 17:17:04","04/05/2021 13:17:04",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",164,601,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",6,NA,11,11
"04/05/2021 17:17:12","04/05/2021 13:17:12",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",167,711,2,1,1,0,"seq_trial2",2,"pet store.png","SS7",3,"interspersed","rand",1,NA,12,NA
"04/05/2021 17:17:16","04/05/2021 13:17:16",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",168,697,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",2,NA,12,NA
"04/05/2021 17:17:20","04/05/2021 13:17:20",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",169,610,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",3,NA,12,NA
"04/05/2021 17:17:24","04/05/2021 13:17:24",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",170,489.000000000058,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",4,NA,12,NA
"04/05/2021 17:17:28","04/05/2021 13:17:27",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",171,497,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",5,NA,12,NA
"04/05/2021 17:17:31","04/05/2021 13:17:31",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",172,577.000000000058,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",6,NA,12,NA
"04/05/2021 17:17:40","04/05/2021 13:17:40",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",175,892.000000000058,2,1,1,0,"seq_trial2",2,"pet store.png","SS7",3,"interspersed","rand",1,NA,13,NA
"04/05/2021 17:17:44","04/05/2021 13:17:44",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",176,829.000000000116,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",2,NA,13,NA
"04/05/2021 17:17:48","04/05/2021 13:17:48",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",177,571,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",3,NA,13,NA
"04/05/2021 17:17:52","04/05/2021 13:17:52",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",178,557.999999999884,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",4,NA,13,NA
"04/05/2021 17:17:56","04/05/2021 13:17:55",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",179,488,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",5,NA,13,NA
"04/05/2021 17:17:59","04/05/2021 13:17:59",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",180,592,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",6,NA,13,NA
"04/05/2021 17:18:08","04/05/2021 13:18:08",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",183,1121,3,1,1,0,"seq_trial2",3,"grocery store.png","SS7",3,"interspersed","pred",1,NA,14,12
"04/05/2021 17:18:12","04/05/2021 13:18:12",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",184,467.000000000116,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",2,NA,14,12
"04/05/2021 17:18:16","04/05/2021 13:18:15",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",185,415,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",3,NA,14,12
"04/05/2021 17:18:19","04/05/2021 13:18:19",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",186,457,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",4,NA,14,12
"04/05/2021 17:18:23","04/05/2021 13:18:23",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",187,376,1,1,1,0,"seq_trial2",1,"grocery store.png","SS7",3,"interspersed","pred",5,NA,14,12
"04/05/2021 17:18:27","04/05/2021 13:18:27",40999,4,3743010,"5eb3145ced24d50f49f63f54","Safari 14.0.3","pretraining",5,"SS7",188,477,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",6,NA,14,12
"04/05/2021 17:07:28","04/05/2021 13:07:28",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",5,987.044999958016,1,1,1,0,"seq_trial",1,"pet store.png","SS6",1,"chunked","pred",1,NA,1,1
"04/05/2021 17:07:30","04/05/2021 13:07:30",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",6,938.849999918602,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",2,NA,1,1
"04/05/2021 17:07:31","04/05/2021 13:07:31",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",7,642.370000015944,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",3,NA,1,1
"04/05/2021 17:07:32","04/05/2021 13:07:32",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",8,591.224999981932,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",4,NA,1,1
"04/05/2021 17:07:33","04/05/2021 13:07:33",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",9,806.974999955855,2,1,1,0,"seq_trial",2,"pet store.png","SS6",1,"chunked","pred",5,NA,1,1
"04/05/2021 17:07:34","04/05/2021 13:07:34",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",10,617.444999981672,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",6,NA,1,1
"04/05/2021 17:07:40","04/05/2021 13:07:40",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",13,756.389999995008,1,1,1,0,"seq_trial",1,"pet store.png","SS6",1,"chunked","pred",1,NA,2,2
"04/05/2021 17:07:41","04/05/2021 13:07:41",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",14,413.915000041015,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",2,NA,2,2
"04/05/2021 17:07:42","04/05/2021 13:07:42",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",15,390.110000036657,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",3,NA,2,2
"04/05/2021 17:07:43","04/05/2021 13:07:43",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",16,537.179999984801,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",4,NA,2,2
"04/05/2021 17:07:44","04/05/2021 13:07:44",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",17,396.274999948218,2,1,1,0,"seq_trial",2,"pet store.png","SS6",1,"chunked","pred",5,NA,2,2
"04/05/2021 17:07:44","04/05/2021 13:07:45",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",18,328.699999954551,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",6,NA,2,2
"04/05/2021 17:07:50","04/05/2021 13:07:50",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",21,809.490000014193,1,1,1,0,"seq_trial",1,"pet store.png","SS6",1,"chunked","pred",1,NA,3,3
"04/05/2021 17:07:51","04/05/2021 13:07:51",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",22,338.545000064187,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",2,NA,3,3
"04/05/2021 17:07:52","04/05/2021 13:07:52",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",23,325.985000003129,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",3,NA,3,3
"04/05/2021 17:07:52","04/05/2021 13:07:53",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",24,335.880000027828,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",4,NA,3,3
"04/05/2021 17:07:53","04/05/2021 13:07:53",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",25,399.979999987409,2,1,1,0,"seq_trial",2,"pet store.png","SS6",1,"chunked","pred",5,NA,3,3
"04/05/2021 17:07:54","04/05/2021 13:07:54",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",26,271.090000052936,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",6,NA,3,3
"04/05/2021 17:07:59","04/05/2021 13:08:00",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",29,585.359999909997,1,1,1,0,"seq_trial",1,"pet store.png","SS6",1,"chunked","pred",1,NA,4,4
"04/05/2021 17:08:00","04/05/2021 13:08:01",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",30,486.679999972694,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",2,NA,4,4
"04/05/2021 17:08:01","04/05/2021 13:08:01",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",31,443.804999929853,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",3,NA,4,4
"04/05/2021 17:08:02","04/05/2021 13:08:02",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",32,418.249999987893,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",4,NA,4,4
"04/05/2021 17:08:03","04/05/2021 13:08:03",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",33,426.995000103489,2,1,1,0,"seq_trial",2,"pet store.png","SS6",1,"chunked","pred",5,NA,4,4
"04/05/2021 17:08:04","04/05/2021 13:08:04",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",34,302.024999982677,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",6,NA,4,4
"04/05/2021 17:08:09","04/05/2021 13:08:10",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",37,670.279999962077,1,1,1,0,"seq_trial",1,"pet store.png","SS6",1,"chunked","pred",1,NA,5,5
"04/05/2021 17:08:10","04/05/2021 13:08:10",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",38,305.500000016764,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",2,NA,5,5
"04/05/2021 17:08:11","04/05/2021 13:08:11",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",39,271.270000026561,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",3,NA,5,5
"04/05/2021 17:08:12","04/05/2021 13:08:12",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",40,307.144999969751,4,1,1,0,"seq_trial",4,"pet store.png","SS6",1,"chunked","pred",4,NA,5,5
"04/05/2021 17:08:13","04/05/2021 13:08:13",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",41,319.774999981746,2,1,1,0,"seq_trial",2,"pet store.png","SS6",1,"chunked","pred",5,NA,5,5
"04/05/2021 17:08:13","04/05/2021 13:08:14",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",42,295.645000063814,3,1,1,0,"seq_trial",3,"pet store.png","SS6",1,"chunked","pred",6,NA,5,5
"04/05/2021 17:12:50","04/05/2021 13:12:51",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",82,3148.75499997288,1,1,1,0,"seq_trial",1,"pet store.png","SS6",2,"chunked","pred",1,NA,6,6
"04/05/2021 17:12:52","04/05/2021 13:12:52",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",83,622.139999992214,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",2,NA,6,6
"04/05/2021 17:12:53","04/05/2021 13:12:53",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",84,491.790000000037,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",3,NA,6,6
"04/05/2021 17:12:54","04/05/2021 13:12:54",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",85,488.849999965169,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",4,NA,6,6
"04/05/2021 17:12:55","04/05/2021 13:12:55",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",86,530.870000016876,2,1,1,0,"seq_trial",2,"pet store.png","SS6",2,"chunked","pred",5,NA,6,6
"04/05/2021 17:12:56","04/05/2021 13:12:56",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",87,676.954999915324,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",6,NA,6,6
"04/05/2021 17:13:01","04/05/2021 13:13:01",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",90,618.475000024773,1,1,1,0,"seq_trial",1,"pet store.png","SS6",2,"chunked","pred",1,NA,7,7
"04/05/2021 17:13:02","04/05/2021 13:13:02",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",91,415.344999986701,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",2,NA,7,7
"04/05/2021 17:13:03","04/05/2021 13:13:03",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",92,381.300000008196,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",3,NA,7,7
"04/05/2021 17:13:04","04/05/2021 13:13:04",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",93,421.119999955408,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",4,NA,7,7
"04/05/2021 17:13:05","04/05/2021 13:13:05",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",94,492.69500002265,2,1,1,0,"seq_trial",2,"pet store.png","SS6",2,"chunked","pred",5,NA,7,7
"04/05/2021 17:13:06","04/05/2021 13:13:06",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",95,530.969999963418,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",6,NA,7,7
"04/05/2021 17:13:11","04/05/2021 13:13:11",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",98,721.900000004098,1,1,1,0,"seq_trial",1,"pet store.png","SS6",2,"chunked","pred",1,NA,8,8
"04/05/2021 17:13:12","04/05/2021 13:13:12",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",99,379.274999955669,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",2,NA,8,8
"04/05/2021 17:13:13","04/05/2021 13:13:13",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",100,353.86999999173,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",3,NA,8,8
"04/05/2021 17:13:14","04/05/2021 13:13:14",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",101,377.519999979995,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",4,NA,8,8
"04/05/2021 17:13:15","04/05/2021 13:13:15",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",102,377.470000064932,2,1,1,0,"seq_trial",2,"pet store.png","SS6",2,"chunked","pred",5,NA,8,8
"04/05/2021 17:13:16","04/05/2021 13:13:16",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",103,294.039999949746,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",6,NA,8,8
"04/05/2021 17:13:21","04/05/2021 13:13:21",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",106,1085.6049999129,1,1,1,0,"seq_trial",1,"pet store.png","SS6",2,"chunked","pred",1,NA,9,9
"04/05/2021 17:13:22","04/05/2021 13:13:22",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",107,328.905000002123,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",2,NA,9,9
"04/05/2021 17:13:23","04/05/2021 13:13:23",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",108,302.974999998696,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",3,NA,9,9
"04/05/2021 17:13:24","04/05/2021 13:13:24",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",109,333.140000002459,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",4,NA,9,9
"04/05/2021 17:13:25","04/05/2021 13:13:25",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",110,374.635000014678,2,1,1,0,"seq_trial",2,"pet store.png","SS6",2,"chunked","pred",5,NA,9,9
"04/05/2021 17:13:26","04/05/2021 13:13:26",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",111,432.294999947771,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",6,NA,9,9
"04/05/2021 17:13:31","04/05/2021 13:13:31",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",114,728.609999991022,1,1,1,0,"seq_trial",1,"pet store.png","SS6",2,"chunked","pred",1,NA,10,10
"04/05/2021 17:13:32","04/05/2021 13:13:32",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",115,375.80500007607,4,1,1,0,"seq_trial",4,"pet store.png","SS6",2,"chunked","pred",2,NA,10,10
"04/05/2021 17:13:33","04/05/2021 13:13:33",40999,4,3742939,"570665aeac75a4000f94eddc","Chrome 90.0.4430.93","pretraining",5,"SS6",116,495.27999991551,3,1,1,0,"seq_trial",3,"pet store.png","SS6",2,"chunked","pred",3,NA,10,10
